X_px,Y_px,X_mm,Y_mm
4608.956,4399.676,66.485,63.466
4607.361,4398.454,66.462,63.448
4605.774,4397.233,66.439,63.430
4604.194,4396.012,66.416,63.413
4602.620,4394.791,66.393,63.395
4601.051,4393.569,66.371,63.378
4599.485,4392.346,66.348,63.360
4597.922,4391.122,66.325,63.342
4596.360,4389.895,66.303,63.325
4594.799,4388.666,66.280,63.307
4593.237,4387.433,66.258,63.289
4591.674,4386.197,66.235,63.271
4590.108,4384.957,66.213,63.253
4588.538,4383.712,66.190,63.235
4586.964,4382.462,66.167,63.217
4585.384,4381.207,66.145,63.199
4583.801,4379.948,66.122,63.181
4582.213,4378.685,66.099,63.163
4580.622,4377.417,66.076,63.145
4579.027,4376.147,66.053,63.126
4577.430,4374.875,66.030,63.108
4575.830,4373.600,66.007,63.090
4574.228,4372.323,65.984,63.071
4572.624,4371.045,65.960,63.053
4571.019,4369.766,65.937,63.034
4569.412,4368.487,65.914,63.016
4567.804,4367.207,65.891,62.997
4566.196,4365.928,65.868,62.979
4564.588,4364.649,65.845,62.960
4562.979,4363.372,65.821,62.942
4561.370,4362.094,65.798,62.924
4559.760,4360.818,65.775,62.905
4558.149,4359.544,65.752,62.887
4556.539,4358.271,65.728,62.868
4554.928,4356.999,65.705,62.850
4553.315,4355.729,65.682,62.832
4551.703,4354.461,65.659,62.813
4550.090,4353.196,65.635,62.795
4548.476,4351.933,65.612,62.777
4546.861,4350.671,65.589,62.759
4545.247,4349.413,65.566,62.741
4543.630,4348.157,65.542,62.723
4542.014,4346.904,65.519,62.704
4540.396,4345.654,65.496,62.686
4538.777,4344.406,65.472,62.668
4537.157,4343.161,65.449,62.650
4535.535,4341.918,65.425,62.633
4533.912,4340.679,65.402,62.615
4532.288,4339.442,65.379,62.597
4530.662,4338.208,65.355,62.579
4529.034,4336.977,65.332,62.561
4527.405,4335.748,65.308,62.544
4525.773,4334.521,65.285,62.526
4524.140,4333.298,65.261,62.508
4522.505,4332.078,65.238,62.491
4520.867,4330.860,65.214,62.473
4519.227,4329.646,65.190,62.456
4517.584,4328.433,65.167,62.438
4515.938,4327.223,65.143,62.421
4514.290,4326.016,65.119,62.403
4512.639,4324.812,65.095,62.386
4510.984,4323.609,65.071,62.368
4509.327,4322.410,65.047,62.351
4507.666,4321.213,65.023,62.334
4506.002,4320.019,64.999,62.317
4504.334,4318.827,64.975,62.299
4502.663,4317.637,64.951,62.282
4500.987,4316.450,64.927,62.265
4499.308,4315.265,64.903,62.248
4497.625,4314.083,64.879,62.231
4495.938,4312.902,64.854,62.214
4494.246,4311.725,64.830,62.197
4492.550,4310.549,64.805,62.180
4490.850,4309.375,64.781,62.163
4489.145,4308.204,64.756,62.146
4487.436,4307.035,64.732,62.129
4485.722,4305.868,64.707,62.113
4484.003,4304.703,64.682,62.096
4482.279,4303.540,64.657,62.079
4480.551,4302.379,64.632,62.062
4478.818,4301.220,64.607,62.045
4477.081,4300.063,64.582,62.029
4475.340,4298.908,64.557,62.012
4473.596,4297.754,64.532,61.995
4471.848,4296.602,64.507,61.979
4470.098,4295.451,64.482,61.962
4468.344,4294.302,64.456,61.946
4466.589,4293.154,64.431,61.929
4464.832,4292.008,64.406,61.913
4463.073,4290.863,64.380,61.896
4461.313,4289.719,64.355,61.880
4459.553,4288.575,64.329,61.863
4457.792,4287.433,64.304,61.847
4456.031,4286.292,64.279,61.830
4454.270,4285.151,64.253,61.814
4452.509,4284.011,64.228,61.797
4450.749,4282.872,64.202,61.781
4448.989,4281.732,64.177,61.764
4447.231,4280.593,64.152,61.748
4445.474,4279.454,64.126,61.731
4443.719,4278.314,64.101,61.715
4441.966,4277.175,64.076,61.699
4440.215,4276.036,64.050,61.682
4438.466,4274.895,64.025,61.666
4436.721,4273.754,64.000,61.649
4434.978,4272.613,63.975,61.633
4433.239,4271.470,63.950,61.616
4431.504,4270.327,63.925,61.600
4429.774,4269.184,63.900,61.583
4428.049,4268.039,63.875,61.567
4426.331,4266.895,63.850,61.550
4424.619,4265.749,63.826,61.534
4422.915,4264.604,63.801,61.517
4421.219,4263.457,63.776,61.501
4419.532,4262.311,63.752,61.484
4417.854,4261.164,63.728,61.468
4416.186,4260.017,63.704,61.451
4414.528,4258.870,63.680,61.435
4412.882,4257.723,63.656,61.418
4411.247,4256.575,63.633,61.401
4409.621,4255.427,63.609,61.385
4408.004,4254.276,63.586,61.368
4406.394,4253.124,63.563,61.352
4404.790,4251.969,63.539,61.335
4403.191,4250.811,63.516,61.318
4401.596,4249.648,63.493,61.302
4400.004,4248.481,63.470,61.285
4398.413,4247.309,63.447,61.268
4396.822,4246.132,63.425,61.251
4395.231,4244.948,63.402,61.234
4393.638,4243.758,63.379,61.217
4392.042,4242.561,63.356,61.199
4390.444,4241.358,63.333,61.182
4388.844,4240.149,63.309,61.165
4387.241,4238.937,63.286,61.147
4385.638,4237.721,63.263,61.129
4384.032,4236.502,63.240,61.112
4382.427,4235.283,63.217,61.094
4380.820,4234.062,63.194,61.077
4379.214,4232.843,63.171,61.059
4377.607,4231.624,63.147,61.042
4376.001,4230.407,63.124,61.024
4374.396,4229.194,63.101,61.006
4372.792,4227.985,63.078,60.989
4371.189,4226.780,63.055,60.972
4369.586,4225.580,63.032,60.954
4367.982,4224.383,63.009,60.937
4366.376,4223.190,62.985,60.920
4364.768,4222.002,62.962,60.903
4363.156,4220.816,62.939,60.886
4361.540,4219.634,62.916,60.869
4359.919,4218.455,62.892,60.852
4358.292,4217.278,62.869,60.835
4356.658,4216.104,62.845,60.818
4355.016,4214.933,62.821,60.801
4353.366,4213.764,62.798,60.784
4351.706,4212.597,62.774,60.767
4350.038,4211.432,62.750,60.750
4348.362,4210.270,62.725,60.734
4346.679,4209.112,62.701,60.717
4344.992,4207.958,62.677,60.700
4343.299,4206.808,62.652,60.684
4341.604,4205.664,62.628,60.667
4339.907,4204.525,62.604,60.651
4338.209,4203.394,62.579,60.634
4336.511,4202.269,62.555,60.618
4334.814,4201.151,62.530,60.602
4333.120,4200.042,62.506,60.586
4331.430,4198.941,62.481,60.570
4329.743,4197.850,62.457,60.554
4328.061,4196.767,62.433,60.539
4326.382,4195.692,62.408,60.523
4324.705,4194.624,62.384,60.508
4323.029,4193.563,62.360,60.493
4321.354,4192.508,62.336,60.477
4319.679,4191.458,62.312,60.462
4318.002,4190.413,62.288,60.447
4316.323,4189.371,62.263,60.432
4314.641,4188.333,62.239,60.417
4312.954,4187.296,62.215,60.402
4311.263,4186.262,62.190,60.387
4309.566,4185.229,62.166,60.372
4307.864,4184.196,62.141,60.357
4306.155,4183.165,62.117,60.343
4304.441,4182.135,62.092,60.328
4302.721,4181.107,62.067,60.313
4300.996,4180.081,62.042,60.298
4299.267,4179.058,62.017,60.283
4297.532,4178.038,61.992,60.269
4295.793,4177.021,61.967,60.254
4294.051,4176.009,61.942,60.239
4292.304,4175.000,61.917,60.225
4290.553,4173.997,61.892,60.210
4288.800,4172.998,61.866,60.196
4287.043,4172.004,61.841,60.182
4285.283,4171.016,61.816,60.167
4283.520,4170.034,61.790,60.153
4281.752,4169.058,61.765,60.139
4279.982,4168.088,61.739,60.125
4278.208,4167.125,61.714,60.111
4276.430,4166.170,61.688,60.097
4274.647,4165.222,61.662,60.084
4272.860,4164.282,61.636,60.070
4271.069,4163.350,61.611,60.057
4269.273,4162.426,61.585,60.043
4267.473,4161.511,61.559,60.030
4265.667,4160.604,61.533,60.017
4263.857,4159.707,61.507,60.004
4262.042,4158.820,61.480,59.991
4260.221,4157.943,61.454,59.979
4258.396,4157.077,61.428,59.966
4256.567,4156.222,61.401,59.954
4254.734,4155.379,61.375,59.942
4252.897,4154.549,61.348,59.930
4251.056,4153.732,61.322,59.918
4249.212,4152.929,61.295,59.906
4247.364,4152.139,61.269,59.895
4245.513,4151.365,61.242,59.884
4243.659,4150.605,61.215,59.873
4241.803,4149.862,61.188,59.862
4239.943,4149.134,61.162,59.852
4238.081,4148.422,61.135,59.841
4236.214,4147.725,61.108,59.831
4234.345,4147.042,61.081,59.821
4232.471,4146.373,61.054,59.812
4230.592,4145.716,61.027,59.802
4228.708,4145.071,60.999,59.793
4226.818,4144.438,60.972,59.784
4224.924,4143.816,60.945,59.775
4223.022,4143.205,60.917,59.766
4221.114,4142.603,60.890,59.757
4219.200,4142.010,60.862,59.749
4217.278,4141.425,60.835,59.740
4215.349,4140.848,60.807,59.732
4213.416,4140.277,60.779,59.724
4211.478,4139.712,60.751,59.716
4209.538,4139.152,60.723,59.708
4207.598,4138.596,60.695,59.700
4205.657,4138.042,60.667,59.692
4203.719,4137.491,60.639,59.684
4201.784,4136.941,60.611,59.676
4199.854,4136.391,60.583,59.668
4197.930,4135.840,60.555,59.660
4196.013,4135.288,60.528,59.652
4194.106,4134.733,60.500,59.644
4192.209,4134.175,60.473,59.636
4190.323,4133.612,60.446,59.628
4188.449,4133.042,60.419,59.619
4186.588,4132.464,60.392,59.611
4184.741,4131.876,60.365,59.603
4182.908,4131.277,60.339,59.594
4181.090,4130.665,60.313,59.585
4179.289,4130.037,60.287,59.576
4177.504,4129.393,60.261,59.567
4175.737,4128.730,60.235,59.557
4173.988,4128.049,60.210,59.547
4172.259,4127.346,60.185,59.537
4170.550,4126.620,60.161,59.527
4168.859,4125.874,60.136,59.516
4167.187,4125.110,60.112,59.505
4165.531,4124.334,60.088,59.494
4163.890,4123.548,60.064,59.483
4162.262,4122.756,60.041,59.471
4160.646,4121.961,60.018,59.460
4159.042,4121.168,59.995,59.448
4157.447,4120.379,59.972,59.437
4155.860,4119.598,59.949,59.426
4154.280,4118.830,59.926,59.414
4152.706,4118.076,59.903,59.404
4151.135,4117.339,59.880,59.393
4149.566,4116.618,59.858,59.383
4147.999,4115.910,59.835,59.372
4146.430,4115.213,59.813,59.362
4144.858,4114.528,59.790,59.352
4143.283,4113.851,59.767,59.343
4141.701,4113.180,59.744,59.333
4140.113,4112.516,59.721,59.323
4138.515,4111.854,59.698,59.314
4136.907,4111.196,59.675,59.304
4135.287,4110.538,59.652,59.295
4133.653,4109.879,59.628,59.285
4132.008,4109.222,59.605,59.276
4130.352,4108.566,59.581,59.266
4128.685,4107.912,59.557,59.257
4127.007,4107.261,59.532,59.248
4125.320,4106.613,59.508,59.238
4123.624,4105.969,59.484,59.229
4121.919,4105.330,59.459,59.220
4120.208,4104.695,59.434,59.211
4118.488,4104.067,59.410,59.202
4116.763,4103.446,59.385,59.193
4115.031,4102.831,59.360,59.184
4113.293,4102.223,59.335,59.175
4111.549,4101.622,59.309,59.166
4109.797,4101.027,59.284,59.158
4108.039,4100.439,59.259,59.149
4106.274,4099.856,59.233,59.141
4104.501,4099.280,59.208,59.132
4102.721,4098.708,59.182,59.124
4100.932,4098.142,59.156,59.116
4099.136,4097.581,59.130,59.108
4097.331,4097.025,59.104,59.100
4095.517,4096.474,59.078,59.092
4093.695,4095.927,59.052,59.084
4091.865,4095.384,59.026,59.076
4090.029,4094.847,58.999,59.069
4088.187,4094.315,58.972,59.061
4086.341,4093.789,58.946,59.053
4084.490,4093.269,58.919,59.046
4082.637,4092.755,58.892,59.038
4080.782,4092.248,58.866,59.031
4078.927,4091.747,58.839,59.024
4077.071,4091.253,58.812,59.017
4075.216,4090.767,58.785,59.010
4073.363,4090.288,58.759,59.003
4071.512,4089.816,58.732,58.996
4069.664,4089.353,58.705,58.989
4067.819,4088.897,58.679,58.983
4065.976,4088.449,58.652,58.976
4064.135,4088.008,58.625,58.970
4062.297,4087.574,58.599,58.964
4060.462,4087.148,58.573,58.957
4058.629,4086.729,58.546,58.951
4056.799,4086.318,58.520,58.945
4054.971,4085.913,58.493,58.940
4053.146,4085.516,58.467,58.934
4051.323,4085.125,58.441,58.928
4049.502,4084.742,58.414,58.923
4047.684,4084.365,58.388,58.917
4045.867,4083.996,58.362,58.912
4044.051,4083.632,58.336,58.907
4042.236,4083.276,58.310,58.902
4040.422,4082.925,58.283,58.897
4038.607,4082.581,58.257,58.892
4036.793,4082.244,58.231,58.887
4034.978,4081.912,58.205,58.882
4033.162,4081.587,58.179,58.877
4031.344,4081.267,58.152,58.873
4029.525,4080.953,58.126,58.868
4027.704,4080.646,58.100,58.864
4025.881,4080.344,58.074,58.859
4024.056,4080.047,58.047,58.855
4022.229,4079.756,58.021,58.851
4020.400,4079.471,57.995,58.847
4018.569,4079.191,57.968,58.843
4016.735,4078.917,57.942,58.839
4014.899,4078.648,57.915,58.835
4013.061,4078.384,57.889,58.831
4011.221,4078.126,57.862,58.827
4009.378,4077.873,57.836,58.824
4007.532,4077.625,57.809,58.820
4005.684,4077.382,57.782,58.817
4003.833,4077.145,57.756,58.813
4001.981,4076.912,57.729,58.810
4000.126,4076.685,57.702,58.807
3998.270,4076.463,57.675,58.803
3996.412,4076.247,57.649,58.800
3994.552,4076.035,57.622,58.797
3992.690,4075.829,57.595,58.794
3990.827,4075.627,57.568,58.791
3988.963,4075.431,57.541,58.788
3987.098,4075.240,57.514,58.786
3985.232,4075.055,57.487,58.783
3983.365,4074.874,57.460,58.780
3981.498,4074.698,57.433,58.778
3979.630,4074.527,57.407,58.775
3977.762,4074.360,57.380,58.773
3975.895,4074.198,57.353,58.771
3974.027,4074.039,57.326,58.768
3972.161,4073.885,57.299,58.766
3970.295,4073.734,57.272,58.764
3968.430,4073.587,57.245,58.762
3966.567,4073.443,57.218,58.760
3964.705,4073.303,57.191,58.758
3962.845,4073.166,57.164,58.756
3960.985,4073.032,57.138,58.754
3959.126,4072.903,57.111,58.752
3957.267,4072.777,57.084,58.750
3955.407,4072.655,57.057,58.748
3953.546,4072.538,57.030,58.747
3951.683,4072.426,57.003,58.745
3949.818,4072.319,56.976,58.744
3947.950,4072.217,56.950,58.742
3946.078,4072.121,56.923,58.741
3944.203,4072.030,56.895,58.739
3942.323,4071.946,56.868,58.738
3940.438,4071.867,56.841,58.737
3938.550,4071.794,56.814,58.736
3936.657,4071.728,56.787,58.735
3934.762,4071.666,56.759,58.734
3932.864,4071.609,56.732,58.733
3930.963,4071.558,56.704,58.733
3929.061,4071.511,56.677,58.732
3927.157,4071.469,56.650,58.731
3925.252,4071.430,56.622,58.731
3923.347,4071.396,56.595,58.730
3921.441,4071.366,56.567,58.730
3919.536,4071.339,56.540,58.729
3917.633,4071.315,56.512,58.729
3915.733,4071.293,56.485,58.729
3913.839,4071.272,56.457,58.728
3911.953,4071.251,56.430,58.728
3910.076,4071.229,56.403,58.728
3908.212,4071.206,56.376,58.727
3906.361,4071.180,56.350,58.727
3904.527,4071.151,56.323,58.727
3902.710,4071.118,56.297,58.726
3900.914,4071.079,56.271,58.726
3899.140,4071.034,56.245,58.725
3897.389,4070.982,56.220,58.724
3895.659,4070.925,56.195,58.723
3893.946,4070.864,56.171,58.723
3892.245,4070.803,56.146,58.722
3890.550,4070.744,56.122,58.721
3888.859,4070.689,56.097,58.720
3887.166,4070.640,56.073,58.719
3885.467,4070.599,56.048,58.719
3883.757,4070.570,56.024,58.718
3882.032,4070.554,55.999,58.718
3880.287,4070.553,55.973,58.718
